HOXC5	0.06871264189778782
MYZAP	0.06870917808887197
TRIM43	0.06870571482751459
PRR7	0.06870225179237467
FPR3	0.0686987894118955
C10ORF47	0.06869532736473732
LDOC1L	0.06869186586511788
GABRA2	0.06868840491303162
TMEM185A	0.06868494450847289
NEDD4	0.06868148465143607
EFNB1	0.06867802534191539
MAGEC2	0.06867456636568767
ANKRD2	0.0686711079369664
LAMP2	0.06866764962731398
CTRB1	0.06866419186515957
KIAA0895	0.06866073432917581
PARP16	0.06865727734068115
SLC25A14	0.06865382089966972
C18ORF1	0.06865036511324238
CYHR1	0.06864690976718045
ANKIB1	0.06864345486147987
C2CD4D	0.06864000061034578
SKA3	0.0686365466924577
GPX4	0.06863309332202064
ADO	0.06862964049902907
FGF23	0.06862618833058073
SDSL	0.06862273670956602
EID3	0.06861928552887622
CYB561	0.06861583489560953
PPM1K	0.06861238480975997
JUND	0.06860893527132214
EBNA1BP2	0.06860548606608782
CCBP2	0.06860203730115434
PDE8B	0.0685985891907186
NKX2-3	0.06859514162767333
NMNAT2	0.0685916946120133
ARR3	0.06858824814373274
CHRNA5	0.06858480211572666
SERPINE3	0.06858135631379335
WWC2	0.0685779111663239
STK32C	0.06857446645911566
GMPR	0.06857102240635944
YDJC	0.06856757879385379
C1ORF162	0.06856413572869127
PSMD13	0.06856069321086626
PCGF2	0.06855725134746923
KRTAP10-1	0.06855380960301444
TMEM204	0.06855036851297787
OR2T8	0.06854692786316285
RIMS4	0.06854348765356469
ISOC1	0.06854004788417883
FGF17	0.06853660855500092
OR10P1	0.06853316966602656
ZDHHC18	0.06852973121725102
ZDHHC23	0.06852629331576257
PRKCG	0.06852285574737105
COPS3	0.0685194185120728
SPEM1	0.068515981716956
CHD4	0.06851254557619921
PHF20	0.06850910998270468
LHFPL4	0.06850567482937613
COQ5	0.06850224033038943
CCDC53	0.06849880616446855
ALX3	0.06849537222452004
CADM2	0.06849193893889881
SEZ6L2	0.06848850620050906
C1ORF114	0.06848507400934521
VGLL4	0.06848164236540179
BUB3	0.06847821126867319
ORAI2	0.06847478071915383
WDR82	0.068471350502664
DIRAS1	0.06846792094046032
NPY2R	0.06846449181836346
TNFRSF4	0.06846106313636904
CA4	0.06845763500155812
TTL	0.0684542073068398
POLDIP2	0.06845078015929468
SMS	0.06844735355891678
SLC35E1	0.06844392750570087
HAT1	0.06844050189255745
IFIT2	0.06843707682656536
RAP2B	0.06843365209355333
CCDC169-SOHLH2	0.06843022780060044
DEDD	0.06842680405478424
OLFML1	0.0684233807490176
RNMT	0.06841995799037734
SLC19A2	0.06841653556469571
CAPG	0.06841311357904999
SULT1A3	0.06840969214051622
SULT1A4	0.06840627124908881
DUPD1	0.06840285101184188
INTS12	0.06839943132168932
ATP6V1B1	0.0683960119644678
OSR1	0.0683925928330954
SIAH2	0.06838917435588251
PHOSPHO1	0.06838575642574476
BEGAIN	0.06838233893559899
ZNF259	0.06837892199251806
MST4	0.06837550570357268
SLC2A4RG	0.06837208985460413
DHDDS	0.06836867444560737
ZDHHC4	0.06836525936950252
COPG2	0.06836184494751192
RILP	0.06835843096547932
PMEPA1	0.06835501763754899
MSC	0.0683516046424921
MEOX2	0.06834819230152635
TINF2	0.06834478040049856
BRS3	0.0683413690464771
CPSF4	0.06833795823945653
USF2	0.06833454797943131
FGD1	0.06833113794517989
XKR8	0.06832772845791477
AQP6	0.06832431951763052
CTSE	0.06832091101725055
OLFM3	0.06831750306384106
C9ORF140	0.06831409555032635
TSEN34	0.06831068858377173
GPR3	0.06830728205710201
PEX26	0.06830387607738214
AMBP	0.06830047064460634
TMEM53	0.06829706565170096
FAM190B	0.06829366109866118
C9ORF50	0.06829025719961813
SMCHD1	0.06828685374043046
ERI3	0.06828345082816058
BLK	0.06828004835573666
BSX	0.06827664643022018
SIAH3	0.06827324505160559
CLDN23	0.06826984421988759
PEX1	0.06826644393506028
ANXA8	0.06826304419711848
SF3A2	0.06825964500605643
MRGPRX2	0.06825624636186868
VSTM4	0.0682528482645496
RDH5	0.06824945060703062
RAB11B	0.06824605349636997
SEC16B	0.0682426569325621
TBCEL	0.0682392609156016
PLIN2	0.06823586533842114
ARPM1	0.06823247030807761
SLC25A5	0.06822907582456557
UBTFL1	0.06822568199494009
KLF5	0.06822228860507397
ASGR2	0.0682188956549627
SLC19A1	0.06821550325166177
IPO13	0.06821211128810595
NPDC1	0.06820871987134992
NXF1	0.0682053288943294
TNFRSF14	0.06820193857115675
ZNF140	0.06819854836653602
SLC35D1	0.06819515881575332
CHPT1	0.06819176927645952
TMEM38A	0.06818838028393819
EME1	0.06818499173112758
ADAM19	0.06818160372507888
SCD	0.06817821615873118
SNX4	0.06817482913913533
BZW2	0.0681714426662858
ENPP5	0.06816805663312232
HSD3B1	0.0681646710396408
GMDS	0.0681612858858367
MYCT1	0.06815790095759872
SH2D4B	0.06815451646903063
ZSCAN23	0.06815113263423346
CSNK1G1	0.06814774934614848
CSNK2A1	0.06814436649771796
NAMPT	0.06814098430304061
GPD2	0.06813760265505917
ASCL4	0.06813422144671649
WDR3	0.06813084067800854
BSND	0.0681274604559813
UNC13A	0.06812408088767849
CELF6	0.06812070175899508
OR10H5	0.0681173232840245
GPD1L	0.06811394535571179
ZNF713	0.06811056797405117
FAM174B	0.06810719103198941
BCL2L2-PABPN1	0.06810381463656925
LPXN	0.06810043889483308
DOK5	0.06809706359268011
CHRNA4	0.06809368873010603
ZNF319	0.06809031452119861
RNF208	0.06808694064481423
PDGFRL	0.0680835674220855
CELA2A	0.06808019453187075
PRRT1	0.06807682208121141
MAEL	0.06807345017714733
ZNF232	0.06807007871262924
CRHBP	0.06806670768765248
ARRDC3	0.06806333710221277
CHRM2	0.06805996717039149
SETD8	0.06805659757105455
ZNF688	0.06805322862532494
TOB2	0.0680498601191126
ZIC5	0.06804649226649602
RDH13	0.06804312474634543
ERO1LB	0.06803975787977964
KIF14	0.06803639145271136
PCBP3	0.06803302546513615
TOR1AIP2	0.06802965948889067
FBL	0.06802629405917171
VPS37B	0.0680229291759738
CCND2	0.06801956494632998
AQP12A	0.06801620115615727
METTL2B	0.06801283769841344
TMOD1	0.0680094746801323
BGLAP	0.06800611220834732
FBXO32	0.06800275017601551
TAL1	0.06799938858313283
DNASE1L1	0.06799602742969497
ELAVL4	0.06799266628755433
TRIM49	0.06798930579892316
NSDHL	0.06798594574972512
ZNF550	0.06798258603292086
TRRAP	0.06797922686257597
BEND4	0.06797586834571857
SHOX	0.06797251026827515
ELOF1	0.06796915263024145
MTHFSD	0.06796579553864561
IMPAD1	0.06796243899348238
NDST4	0.06795908278068187
HDAC7	0.06795572711430461
NPAS2	0.06795237210137635
OPCML	0.06794901752782861
NTF3	0.06794566339365654
MICA	0.0679423098058867
CNTN4	0.06793895655045327
ZFAND2A	0.06793560384141226
XKRX	0.06793225146469983
TUT1	0.06792889974139928
DMRT1	0.06792554845744687
AQR	0.06792219750581019
FOXC1	0.06791884699351376
LDLRAD3	0.06791549692055308
RHAG	0.06791214728692402
EFNB2	0.06790879830667552
CCDC101	0.06790544955169549
TMEM183A	0.06790210123603382
GSX2	0.06789875346671162
PAFAH1B1	0.06789540624372378
RHOXF2	0.06789205956706486
RHOXF2B	0.06788871343672893
SOST	0.06788536785271103
UBE3D	0.06788202260095764
ERO1L	0.06787867789551282
PYGO2	0.06787533373637074
ZNF286A	0.06787199001650339
B4GALT6	0.067868646842929
CCNF	0.06786530410861963
ANKS6	0.06786196181357126
MOGAT2	0.06785862017182215
UBIAD1	0.06785527907634469
ZDHHC7	0.06785193842011299
SUMF1	0.06784859820312247
MBLAC1	0.06784525853238874
FAM157A	0.06784191930088697
PCYT1B	0.06783858061563182
RRAGB	0.06783524258363677
MRGPRD	0.06783190499085846
LPPR5	0.0678285677302741
CXCR2	0.06782523101591606
FBXL20	0.06782189484777904
GJC1	0.06781855922585758
XIAP	0.06781522393611276
SERINC1	0.06781188897854118
ZNF718	0.06780855467418791
PPT2	0.06780522070199903
GPR144	0.06780188727600228
CD5L	0.067798554396192
SLC34A3	0.06779522184853354
KPNA4	0.06779188984705224
KBTBD13	0.06778855828472889
SSBP3	0.06778522737558591
RBM22	0.06778189658455115
FAM120AOS	0.06777856644668745
HAND1	0.06777523664095111
SH3GLB2	0.06777190706032636
CEP57	0.06776857802584653
SOHLH2	0.06776524932348339
FAM157B	0.06776192095323365
FAM185A	0.06775859312911554
OSR2	0.06775526585112321
ARHGAP22	0.0677519391192518
IPCEF1	0.06774861282648581
ZNF552	0.06774528675880269
LCOR	0.06774196134423556
ACTRT3	0.06773863636876117
UBA3	0.06773531193938313
LPAR1	0.06773198816310404
HDAC2	0.0677286648259024
TMEM183B	0.0677253418207666
PRR19	0.0677220192547003
F9	0.0677186970206927
TMEM120B	0.06771537522574651
SPDYE2	0.06771205365584616
SPDYE2L	0.06770873263200533
IPMK	0.06770541161919366
FNDC7	0.06770209093842505
THUMPD3	0.06769877091070901
PLAUR	0.06769545132203132
SOWAHC	0.06769213217238762
WSB1	0.06768881346177347
TMEM229A	0.06768549529718752
SLC18B1	0.0676821776786244
PRKAR1A	0.06767886060607868
CDX2	0.06767554386554112
POU3F1	0.06767222777801316
DOPEY1	0.06766891202248482
PPAPDC2	0.06766559691995518
HOXB6	0.0676622823634174
IFIT3	0.0676589682458658
TMCO2	0.06765565467429623
PCBP2	0.06765234143470414
CACNG3	0.0676490286340856
COPG1	0.0676457164864333
PSMD4	0.06764240477774427
SPOP	0.06763909340101648
DGKZ	0.06763578257024155
EXOC3L4	0.06763247217841703
NPIP	0.06762916222553857
KLF9	0.06762585281859824
ST8SIA3	0.06762254352960609
PLEKHF1	0.06761923478654437
ATAT1	0.06761592637541658
HS3ST6	0.06761261851020989
CHEK1	0.0676093110839238
CRKL	0.06760600409655426
C15ORF58	0.06760269776208509
PDCD1	0.06759939165253497
RLN2	0.06759608608888161
HIAT1	0.06759278096412681
HOXB9	0.06758947627826627
QPRT	0.06758617203129565
SERTAD2	0.06758286843719433
SOX18	0.06757956528197288
CCDC17	0.0675762625656269
PKDCC	0.06757296039514303
FGL2	0.06756965866352552
MSX1	0.06756635737076969
KLF3	0.06756305651687138
OR6B3	0.0675597561018266
ZNF492	0.06755645612563072
GNAQ	0.06755315648129069
STX1B	0.06754985716880338
C1QTNF1	0.06754655829515356
FOXP3	0.06754325986033692
SNAPC3	0.06753996197133635
LBX2	0.06753666462814661
AP5M1	0.06753336783076233
ZNF14	0.06753007147219177
C9ORF125	0.06752677565941666
GPR137C	0.0675234803924315
KHK	0.06752018556424587
NFKBID	0.06751689117485558
CDC34	0.06751359722425598
EXOC3	0.06751030381942714
NUDCD3	0.06750701085337991
COPE	0.06750371832611002
FOXE1	0.06750042645157907
ACBD3	0.06749713501581565
SLC25A28	0.06749384401881504
KCMF1	0.06749055356755528
FJX1	0.0674872636620308
CCR6	0.06748397430223613
ZCCHC18	0.06748068538118542
IL17REL	0.06747739700585463
TDRD1	0.06747410885529777
UPK1A	0.0674708210364923
TRIM14	0.06746753387037402
SOX5	0.06746424703599893
SGPP1	0.06746096074732114
C15ORF59	0.06745767500433553
FAM50A	0.0674543897000585
GPR89A	0.06745110504844161
DUSP4	0.0674478208355233
PIM3	0.0674445368473451
CCNY	0.06744125340483519
YIPF3	0.06743797040101207
TRUB1	0.06743468783587087
C1QL1	0.06743140570940766
IKZF5	0.06742812423556883
FECH	0.06742484320039802
RNFT2	0.06742156249691618
VPS4B	0.06741828223209448
E2F4	0.06741500261987654
HS3ST4	0.06741172323236161
PIGU	0.06740844449744034
FAM86B1	0.06740516609418781
PSMC1	0.06740188834351842
SH2D7	0.06739861103148126
MRGPRX4	0.06739533426504403
ACTL10	0.06739205750934397
SPDYE6	0.06738878140620783
FN3KRP	0.06738550584865818
IQCC	0.06738223072971966
MUL1	0.06737895626332789
TEKT1	0.06737568223553729
CSNK1G3	0.06737240886028198
FITM1	0.06736913592361776
CDK11A	0.06736586342554049
DRD4	0.06736259147301386
ZNF394	0.06735931995906493
WEE1	0.06735604899065671
C1QTNF6	0.06735277856778424
CHKA	0.06734950869044207
NNT	0.06734623925165809
POLR2M	0.06734297035839458
LTB	0.06733970168974826
CHST10	0.06733643345964847
GABPA	0.06733316566809061
PA2G4	0.06732989810114073
IER2	0.06732663107969039
SLC37A4	0.06732336460373389
TP53	0.06732009845933871
AQP5	0.06731683275346484
GSK3A	0.06731356759307122
VSIG1	0.06731030287118982
IGFBP5	0.06730703837389158
GBA3	0.06730377420813625
BRPF3	0.06730051048088234
ZNF679	0.06729724708516457
ZNF735	0.06729398423490128
CNN1	0.06729072182312672
ZADH2	0.06728746006375715
LPAR3	0.06728419852894674
RALY	0.06728093764653116
FEN1	0.06727767698866766
LAMP3	0.06727441676927137
GABRG1	0.06727115688137976
SBK2	0.06726789721803139
PANX3	0.06726463788618207
XKR3	0.0672613788858284
CD2BP2	0.06725812032392439
SLC35F4	0.06725486230742253
DCAF7	0.06725160462240458
PHF13	0.06724834748277969
EIF5	0.06724509088854266
GRIN3A	0.06724183462577717
SRP54	0.0672385789083901
SAMD7	0.0672353236294216
C10ORF129	0.06723206857495877
SPSB1	0.06722881395890715
SOX14	0.06722555988821641
ARRDC5	0.06722230625592805
MBLAC2	0.06721905316899059
KEAP1	0.06721580052044607
NOG	0.06721254820333811
MIOX	0.06720929632461554
CACNG8	0.06720604499122539
UBE2Q1	0.06720279398926021
SYT14	0.0671995433187166
ZNF239	0.06719629330044297
MTNR1A	0.06719304372053284
STAC3	0.06718979457898173
GPR137	0.06718654576883593
RCL1	0.06718329761093993
SMAD7	0.06718004989138954
SPPL2A	0.06717680271712911
TNFSF9	0.06717355598120515
IKBKG	0.06717030968361364
CPOX	0.06716706393129741
GSR	0.06716381851035741
PDXK	0.0671605734207902
OPTC	0.06715732887648546
PELI1	0.06715408466354597
C1QL4	0.06715084088891388
OR10H1	0.06714759755258506
HERPUD1	0.06714435465455568
MYO18B	0.06714111219482109
PTPN20A	0.0671378700664327
PTPN20B	0.06713462859021949
CTDSPL2	0.06713138755228784
LMX1A	0.06712814695263342
STX1A	0.0671249067912521
FBXO46	0.06712166706813966
ALPI	0.06711842778329176
ADCK4	0.06711518904364616
SRM	0.06711195052837302
GABPB2	0.06710871223747018
CCDC65	0.06710547438481719
INO80D	0.06710223707735019
RBM12B	0.06709900020812376
ZNF30	0.0670957637771338
ZNF557	0.06709252789131555
MDM4	0.06708929233678555
MESP2	0.06708605732741811
TMEM70	0.06708282243545423
GJA5	0.06707958808864517
IRF2	0.06707635428698557
GPR27	0.0670731206027209
RPS6KA2	0.06706988714278696
SLCO2A1	0.06706665422799156
CDC6	0.0670634217513931
RRAD	0.06706018981992372
C6ORF1	0.06705695832664203
LRRC25	0.06705372737847937
SF3B4	0.06705049686849529
SGMS1	0.06704726690362066
ZNF454	0.06704403748384975
HOXD9	0.06704080860917758
RBM17	0.06703758006573173
CCDC94	0.06703435185350902
GPBAR1	0.06703112418637218
TMEM159	0.06702789695738294
TMEM184C	0.06702467016653757
DDX6	0.06702144392076348
GALE	0.06701821800619265
ATXN7L3	0.06701499252975282
RRM2	0.06701176759837063
HOXA13	0.06700854278431917
DAAM1	0.06700531830145746
FTSJ1	0.06700209436364181
GDI2	0.06699887097086696
IFNW1	0.06699564790926961
DLL3	0.06699242528577547
UST	0.06698920310037995
SSBP4	0.06698598124615106
GPR139	0.06698275983001345
LRRC8C	0.06697953885196269
ZBTB44	0.06697631820506754
KHDRBS1	0.06697309810317845
UCP1	0.0669698784393636
E2F1	0.0669666592136188
TCFL5	0.06696344042594009
LRIT3	0.06696022154169665
NDUFA9	0.0669570030955141
ZNF772	0.06695378476661452
FH	0.06695056687576977
GRPR	0.06694734931605133
SLC4A4	0.06694413219437977
ZNF524	0.06694091551075124
AQP2	0.06693769926516108
RNF126	0.06693448335068287
TGFB1	0.06693126787423548
IL11RA	0.06692805294273664
SLC35E2B	0.06692483834233799
MRPS9	0.0669216241799578
PSTK	0.06691841024174996
CDK6	0.06691519674155344
PPP2R5E	0.0669119835724439
SERPINB6	0.06690877062749828
SMAP2	0.0669055581205536
GRK1	0.06690234594468629
SPPL3	0.06689913442064956
PABPC5	0.06689592322768206
CDC25A	0.0668927124726984
DEPDC7	0.06688950194185926
USP14	0.06688629184899719
DNAJA2	0.06688308219410789
C9ORF71	0.06687987297718728
SPDYE1	0.06687666419823107
FBXO15	0.06687345596415135
DPAGT1	0.06687024827494266
C10ORF46	0.0668670409167691
TBC1D19	0.06686383399654264
BMP10	0.06686062751425922
ZFP92	0.06685742157682875
ZNF736	0.06685421607733216
SCRT2	0.06685101112267865
SPAG11B	0.06684780649903681
MSANTD3-TMEFF1	0.0668446023133162
HOXB4	0.06684139845860028
RBM6	0.06683819514871017
CHRDL1	0.06683499227672889
TIMM50	0.06683178984265212
RIMS3	0.06682858784647581
BHLHE22	0.06682538618128493
MYCL1	0.06682218506089727
ZNF449	0.06681898427148736
SLAIN2	0.06681578391996203
RIMKLB	0.06681258400631675
SLC30A2	0.0668093845305477
FAM199X	0.06680618517192398
POU5F2	0.06680298635807859
SLC35A2	0.06679978798209818
RBM46	0.06679659025779408
RARB	0.06679339297134512
HBP1	0.0667901961227474
RPUSD1	0.06678699981890317
KRT77	0.06678380395290114
SYCP2L	0.06678060852473715
GPR89B	0.06677741342750093
MRGPRX3	0.066774218768095
YIPF2	0.06677102454651505
STC2	0.06676783086966193
NEUROG3	0.06676463773753018
HCAR2	0.06676144504321056
PRAMEF10	0.0667582526797956
RSPH10B	0.06675506086108826
BICD1	0.06675186937327791
HOXC4	0.06674867832326377
BFAR	0.06674548771104152
FAM176C	0.0667422976435094
BCL2	0.06673910779995709
DCTN4	0.0667359186079878
HEPH	0.06673272974689223
CS	0.06672954132356793
TSC22D1	0.06672635333801094
NTM	0.06672316589711684
TBC1D1	0.06671997889398097
TRADD	0.06671679232859905
PRKACA	0.06671360620096717
ASMT	0.06671042061797952
HMGCS1	0.06670723536583442
CNNM4	0.06670405065832483
HOXA11	0.06670086649544521
CCNK	0.06669768277029349
SOX3	0.06669449948286532
DTX3	0.0666913167400532
RBBP4	0.06668813443495565
PRKCSH	0.06668495267446461
MBTPS2	0.06668177124478362
KANK2	0.06667859014590956
WDR5	0.06667540959162936
LRRC71	0.06667222958193728
SPAM1	0.06666904979614609
TMEM82	0.06666587023425345
TMEM194B	0.06666269132383149
TMEM30A	0.06665951263730127
FAM122A	0.0666563343884462
TBC1D13	0.06665315647036957
MAPK10	0.06664997909685297
F2R	0.06664680216099911
PRH2	0.06664362566280398
PPP1R7	0.0666404497091544
TRAM2	0.0666372741931546
MAF	0.06663409911480041
ZFP14	0.06663092436719749
NFE2	0.06662775005723272
ARMCX5	0.06662457607801231
ZNF385D	0.06662140242953324
TECR	0.06661822921868105
DMRTA2	0.0666150564454517
LMAN2L	0.06661188421672912
TAS2R10	0.06660871242562044
PPM1N	0.06660554096523391
METAP2	0.06660236994245382
MDP1	0.06659919957104932
CNTFR	0.06659602942346868
RASD2	0.06659285971348194
UQCRC2	0.06658969022731363
CDKL5	0.06658652128561769
PRPH2	0.06658335278150385
C2CD4C	0.06658018482185264
ABR	0.06657701729977485
ECHDC1	0.06657385010838221
ARMCX1	0.06657068335455517
STAC	0.06656751714517302
ARPC1A	0.06656435115958158
FBXO9	0.06656118561154427
GMCL1	0.06655802060793892
PAQR7	0.06655485614876061
YY1AP1	0.06655169212712285
C9ORF37	0.06654852800861442
PYCR1	0.06654536443452262
FAXC	0.06654220140484172
ANGEL2	0.06653903881268688
CDK17	0.06653587665805366
C5ORF38	0.0665327149409379
ANKRD34B	0.06652955366133562
DGCR8	0.06652639281924282
FREM2	0.06652323252153373
NUP54	0.06652007255444674
HTR1D	0.06651691291797883
FAM153B	0.06651375382588208
RBBP7	0.0665105951712741
ANGPT1	0.06650743706102746
THAP5	0.06650427949513738
TEX13A	0.06650112215296994
NAB1	0.0664979653551507
H2AFY	0.06649480899479879
ST8SIA2	0.06649165307191042
BMPR1B	0.06648849737273163
BRD3	0.06648534221788381
UBC	0.06648218739361345
ZNF157	0.0664790331136654
C17ORF59	0.06647587895054023
SERINC5	0.06647272522485653
FADS3	0.06646957182973734
SMARCD3	0.06646641876517968
NR1H4	0.06646326624492448
ZIM3	0.06646011405522315
RGMB	0.06645696219607261
CCNE1	0.06645381088121198
PRAMEF14	0.06645066000376543
ZNF275	0.06644750967059936
TRMT2B	0.06644435966796833
SF3A3	0.06644120999586912
CHMP7	0.0664380606542989
CBLL1	0.06643491175012349
BACH2	0.06643176317647007
PDK3	0.06642861482646709
SHISA9	0.06642546712758479
ZBTB42	0.0664223198660818
CLGN	0.06641917314882125
BLMH	0.06641602697579826
P2RY4	0.06641288102640701
KPNA3	0.06640973530064576
FAM78A	0.06640658990537832
RRAGA	0.06640344494746761
ZCCHC12	0.06640030053377466
CRISPLD1	0.06639715655742959
TAS2R7	0.06639401301842805
HNRNPH2	0.06639086991676611
USHBP1	0.06638772725243965
THAP11	0.066384585239172
ICOSLG	0.06638144355636699
FZD9	0.06637830241774738
VASP	0.06637516150272013
SERPINE2	0.06637202113187012
TGFBR1	0.06636888119833048
SIGLEC7	0.06636574148837351
RBMX	0.06636260221571985
PPP4C	0.06635946348722675
PRKX	0.06635632530288875
NLGN3	0.06635318744898017
PRICKLE2	0.06635004992549805
MAPK11	0.0663469128392987
DDI2	0.06634377619037825
KLF1	0.06634063997873275
ZC3HAV1	0.06633750377692306
TMEM115	0.06633436801238249
HSD11B2	0.06633123268510728
PRPS2	0.06632809779509316
ZNF365	0.06632496291490653
ABI1	0.06632182836511853
HSPBAP1	0.06631869425258284
ZNF649	0.06631556047043896
IER5L	0.06631242691182775
ST3GAL1	0.06630929389731409
ARHGEF35	0.06630616099947181
HOXB8	0.06630302864571959
PPP2R5A	0.06629989683605259
PSMC2	0.06629676535675695
GPBP1	0.06629363442153781
UTP15	0.06629050370982847
UGT2B17	0.06628737343533436
FOXI3	0.06628424359805055
TUBB4Q	0.0662811143048264
USP27X	0.06627798555565659
NFIL3	0.06627485735053594
KIF25	0.06627172936890434
PDLIM2	0.066268601717611
RIC8B	0.06626547471720608
EPS15	0.06626234804713138
SLC30A4	0.06625922181423412
AGPAT5	0.06625609569796018
IFNGR1	0.06625296991200806
C17ORF104	0.06624984445637445
MEX3C	0.06624671954475447
ZNF207	0.06624359507029424
UGDH	0.0662404710329897
OPN3	0.06623734753968503
SKOR1	0.06623422426983183
PLSCR2	0.06623110154397038
GCM1	0.06622797925524836
RILPL1	0.06622485740366169
ZNF784	0.06622173609605278
ETF1	0.06621861522557054
ZNF471	0.06621549479221081
GLRA2	0.06621237500966048
SMAD1	0.0662092556642232
SLC16A12	0.06620613675589489
PAQR4	0.06620301839151588
APOBEC3F	0.0661999004642374
NIPA1	0.06619678286721124
SPRY4	0.06619366570727796
SLX1A	0.06619054887759042
SLX1B	0.06618743269867372
SMYD2	0.06618431642262519
SYP	0.066181200690498
TMEM246	0.06617808539544515
ENPP7	0.06617497053746293
WDR85	0.06617185633022916
SLC7A6OS	0.06616874245321577
CYP7A1	0.06616562847905831
